 0.00000000e+00,1.83845517e-12 
 1.00000000e-01,1.91575119e-12 
 2.00000000e-01,8.19585047e-12 
 3.00000000e-01,9.22019260e-11 
 4.00000000e-01,1.11570004e-09 
 5.00000000e-01,1.08598289e-08 
 6.00000000e-01,6.95283505e-08 
 7.00000000e-01,2.39057892e-07 
 8.00000000e-01,5.29634563e-07 
 9.00000000e-01,9.28093134e-07 
 1.00000000e+00,1.42756625e-06 
 1.10000000e+00,2.02414510e-06 
 1.20000000e+00,2.71327772e-06 
 1.30000000e+00,3.48915867e-06 
 1.40000000e+00,4.34500017e-06 
 1.50000000e+00,5.27338383e-06 
 1.60000000e+00,6.26654654e-06 
 1.70000000e+00,7.31660195e-06 
 1.80000000e+00,8.41570927e-06 
