 0.00000000e+00,1.89795922e-12 
 1.00000000e-01,2.12953505e-12 
 2.00000000e-01,1.85335666e-11 
 3.00000000e-01,2.21033126e-10 
 4.00000000e-01,2.53918771e-09 
 5.00000000e-01,2.34326479e-08 
 6.00000000e-01,1.47096405e-07 
 7.00000000e-01,5.08594359e-07 
 8.00000000e-01,1.12114844e-06 
 9.00000000e-01,1.94224659e-06 
 1.00000000e+00,2.95233716e-06 
 1.10000000e+00,4.14299912e-06 
 1.20000000e+00,5.50560053e-06 
 1.30000000e+00,7.02926437e-06 
 1.40000000e+00,8.70143928e-06 
 1.50000000e+00,1.05086496e-05 
 1.60000000e+00,1.24370202e-05 
 1.70000000e+00,1.44726139e-05 
 1.80000000e+00,1.66016435e-05 
