 0.00000000e+00,2.84350538e-12 
 1.00000000e-01,1.54092338e-11 
 2.00000000e-01,1.80353354e-10 
 3.00000000e-01,2.32711123e-09 
 4.00000000e-01,2.94351112e-08 
 5.00000000e-01,3.38657444e-07 
 6.00000000e-01,2.97510863e-06 
 7.00000000e-01,1.54509205e-05 
 8.00000000e-01,4.40402832e-05 
 9.00000000e-01,8.25881912e-05 
 1.00000000e+00,1.23818219e-04 
 1.10000000e+00,1.65256899e-04 
 1.20000000e+00,2.06462314e-04 
 1.30000000e+00,2.47379145e-04 
 1.40000000e+00,2.87973688e-04 
 1.50000000e+00,3.28199325e-04 
 1.60000000e+00,3.68006657e-04 
 1.70000000e+00,4.07350154e-04 
 1.80000000e+00,4.46189604e-04 
