 0.00000000e+00,2.01699183e-12 
 1.00000000e-01,4.74045586e-12 
 2.00000000e-01,4.31156551e-11 
 3.00000000e-01,5.74770625e-10 
 4.00000000e-01,7.53167325e-09 
 5.00000000e-01,8.60376049e-08 
 6.00000000e-01,7.83896718e-07 
 7.00000000e-01,4.58448457e-06 
 8.00000000e-01,1.43625940e-05 
 9.00000000e-01,2.97017529e-05 
 1.00000000e+00,4.96249092e-05 
 1.10000000e+00,7.38143539e-05 
 1.20000000e+00,1.02133231e-04 
 1.30000000e+00,1.34401097e-04 
 1.40000000e+00,1.70372648e-04 
 1.50000000e+00,2.09756796e-04 
 1.60000000e+00,2.52231615e-04 
 1.70000000e+00,2.97448805e-04 
 1.80000000e+00,3.45025623e-04 
