 0.00000000e+00,1.87834297e-12 
 1.00000000e-01,2.06171712e-12 
 2.00000000e-01,1.64216102e-11 
 3.00000000e-01,2.14619760e-10 
 4.00000000e-01,3.06096215e-09 
 5.00000000e-01,4.19352409e-08 
 6.00000000e-01,4.93565003e-07 
 7.00000000e-01,4.08769859e-06 
 8.00000000e-01,2.07549769e-05 
 9.00000000e-01,6.50096117e-05 
 1.00000000e+00,1.38952342e-04 
 1.10000000e+00,2.33794396e-04 
 1.20000000e+00,3.41911809e-04 
 1.30000000e+00,4.58473805e-04 
 1.40000000e+00,5.80071464e-04 
 1.50000000e+00,7.03929174e-04 
 1.60000000e+00,8.27457178e-04 
 1.70000000e+00,9.47778111e-04 
 1.80000000e+00,1.06096297e-03 
