 0.00000000e+00,1.81990772e-12 
 1.00000000e-01,1.84705593e-12 
 2.00000000e-01,4.18489180e-12 
 3.00000000e-01,3.84609811e-11 
 4.00000000e-01,5.61196581e-10 
 5.00000000e-01,8.18974005e-09 
 6.00000000e-01,1.04031356e-07 
 7.00000000e-01,9.28165563e-07 
 8.00000000e-01,4.93894306e-06 
 9.00000000e-01,1.62814423e-05 
 1.00000000e+00,3.67406427e-05 
 1.10000000e+00,6.42685786e-05 
 1.20000000e+00,9.64494130e-05 
 1.30000000e+00,1.31753737e-04 
 1.40000000e+00,1.69210760e-04 
 1.50000000e+00,2.08136402e-04 
 1.60000000e+00,2.48019328e-04 
 1.70000000e+00,2.88467453e-04 
 1.80000000e+00,3.29175108e-04 
