 0.00000000e+00,2.22843315e-12 
 1.00000000e-01,7.86392934e-12 
 2.00000000e-01,8.82796961e-11 
 3.00000000e-01,1.18294878e-09 
 4.00000000e-01,1.42723667e-08 
 5.00000000e-01,1.40586992e-07 
 6.00000000e-01,9.34549395e-07 
 7.00000000e-01,3.26693715e-06 
 8.00000000e-01,7.18941610e-06 
 9.00000000e-01,1.24455669e-05 
 1.00000000e+00,1.89380312e-05 
 1.10000000e+00,2.66310003e-05 
 1.20000000e+00,3.54810200e-05 
 1.30000000e+00,4.54272081e-05 
 1.40000000e+00,5.63960662e-05 
 1.50000000e+00,6.83066642e-05 
 1.60000000e+00,8.10741550e-05 
 1.70000000e+00,9.46118894e-05 
 1.80000000e+00,1.08832301e-04 
