 0.00000000e+00,2.15881458e-12 
 1.00000000e-01,7.47051357e-12 
 2.00000000e-01,9.25721813e-11 
 3.00000000e-01,1.39368232e-09 
 4.00000000e-01,1.86992341e-08 
 5.00000000e-01,1.98024794e-07 
 6.00000000e-01,1.34574988e-06 
 7.00000000e-01,4.67183590e-06 
 8.00000000e-01,1.02334491e-05 
 9.00000000e-01,1.77119905e-05 
 1.00000000e+00,2.69813754e-05 
 1.10000000e+00,3.79770483e-05 
 1.20000000e+00,5.06192430e-05 
 1.30000000e+00,6.48055701e-05 
 1.40000000e+00,8.04183585e-05 
 1.50000000e+00,9.73314568e-05 
 1.60000000e+00,1.15414733e-04 
 1.70000000e+00,1.34536601e-04 
 1.80000000e+00,1.54564374e-04 
