 0.00000000e+00,2.02207673e-12 
 1.00000000e-01,4.86272741e-12 
 2.00000000e-01,4.54989230e-11 
 3.00000000e-01,6.14043011e-10 
 4.00000000e-01,8.01312438e-09 
 5.00000000e-01,8.95677781e-08 
 6.00000000e-01,7.88048888e-07 
 7.00000000e-01,4.11575986e-06 
 8.00000000e-01,1.16862068e-05 
 9.00000000e-01,2.30498783e-05 
 1.00000000e+00,3.77080525e-05 
 1.10000000e+00,5.55202998e-05 
 1.20000000e+00,7.64134024e-05 
 1.30000000e+00,1.00277405e-04 
 1.40000000e+00,1.26960328e-04 
 1.50000000e+00,1.56279823e-04 
 1.60000000e+00,1.88031806e-04 
 1.70000000e+00,2.21993727e-04 
 1.80000000e+00,2.57921667e-04 
