 0.00000000e+00,2.23240892e-12 
 1.00000000e-01,9.05048714e-12 
 2.00000000e-01,1.25438752e-10 
 3.00000000e-01,2.07966737e-09 
 4.00000000e-01,3.28353443e-08 
 5.00000000e-01,4.21749553e-07 
 6.00000000e-01,3.38596530e-06 
 7.00000000e-01,1.49524967e-05 
 8.00000000e-01,3.98628082e-05 
 9.00000000e-01,7.51790924e-05 
 1.00000000e+00,1.15876476e-04 
 1.10000000e+00,1.59211159e-04 
 1.20000000e+00,2.03927255e-04 
 1.30000000e+00,2.49354057e-04 
 1.40000000e+00,2.95071749e-04 
 1.50000000e+00,3.40794131e-04 
 1.60000000e+00,3.86316634e-04 
 1.70000000e+00,4.31487309e-04 
 1.80000000e+00,4.76188452e-04 
