 0.00000000e+00,2.14586768e-12 
 1.00000000e-01,7.12778079e-12 
 2.00000000e-01,8.52251845e-11 
 3.00000000e-01,1.26555692e-09 
 4.00000000e-01,1.71785600e-08 
 5.00000000e-01,1.88933129e-07 
 6.00000000e-01,1.43423821e-06 
 7.00000000e-01,5.61594286e-06 
 8.00000000e-01,1.30966938e-05 
 9.00000000e-01,2.33331194e-05 
 1.00000000e+00,3.60784505e-05 
 1.10000000e+00,5.12315673e-05 
 1.20000000e+00,6.86817762e-05 
 1.30000000e+00,8.82855042e-05 
 1.40000000e+00,1.09875980e-04 
 1.50000000e+00,1.33273389e-04 
 1.60000000e+00,1.58290823e-04 
 1.70000000e+00,1.84736195e-04 
 1.80000000e+00,2.12409431e-04 
