 1.00000000e+00,-1.15728676e+01 
 1.25892541e+00,-1.15728676e+01 
 1.58489319e+00,-1.15728676e+01 
 1.99526231e+00,-1.15728676e+01 
 2.51188643e+00,-1.15728676e+01 
 3.16227766e+00,-1.15728676e+01 
 3.98107171e+00,-1.15728676e+01 
 5.01187234e+00,-1.15728676e+01 
 6.30957344e+00,-1.15728676e+01 
 7.94328235e+00,-1.15728676e+01 
 1.00000000e+01,-1.15728676e+01 
 1.25892541e+01,-1.15728676e+01 
 1.58489319e+01,-1.15728676e+01 
 1.99526231e+01,-1.15728676e+01 
 2.51188643e+01,-1.15728676e+01 
 3.16227766e+01,-1.15728676e+01 
 3.98107171e+01,-1.15728676e+01 
 5.01187234e+01,-1.15728676e+01 
 6.30957344e+01,-1.15728676e+01 
 7.94328235e+01,-1.15728676e+01 
 1.00000000e+02,-1.15728676e+01 
 1.25892541e+02,-1.15728676e+01 
 1.58489319e+02,-1.15728676e+01 
 1.99526231e+02,-1.15728676e+01 
 2.51188643e+02,-1.15728676e+01 
 3.16227766e+02,-1.15728676e+01 
 3.98107171e+02,-1.15728676e+01 
 5.01187234e+02,-1.15728676e+01 
 6.30957344e+02,-1.15728676e+01 
 7.94328235e+02,-1.15728676e+01 
 1.00000000e+03,-1.15728676e+01 
 1.25892541e+03,-1.15728676e+01 
 1.58489319e+03,-1.15728676e+01 
 1.99526231e+03,-1.15728676e+01 
 2.51188643e+03,-1.15728676e+01 
 3.16227766e+03,-1.15728676e+01 
 3.98107171e+03,-1.15728676e+01 
 5.01187234e+03,-1.15728676e+01 
 6.30957344e+03,-1.15728676e+01 
 7.94328235e+03,-1.15728676e+01 
 1.00000000e+04,-1.15728676e+01 
 1.25892541e+04,-1.15728676e+01 
 1.58489319e+04,-1.15728676e+01 
 1.99526231e+04,-1.15728676e+01 
 2.51188643e+04,-1.15728676e+01 
 3.16227766e+04,-1.15728676e+01 
 3.98107171e+04,-1.15728676e+01 
 5.01187234e+04,-1.15728676e+01 
 6.30957344e+04,-1.15728676e+01 
 7.94328235e+04,-1.15728676e+01 
 1.00000000e+05,-1.15728676e+01 
 1.25892541e+05,-1.15728676e+01 
 1.58489319e+05,-1.15728676e+01 
 1.99526231e+05,-1.15728676e+01 
 2.51188643e+05,-1.15728676e+01 
 3.16227766e+05,-1.15728676e+01 
 3.98107171e+05,-1.15728676e+01 
 5.01187234e+05,-1.15728676e+01 
 6.30957344e+05,-1.15728676e+01 
 7.94328235e+05,-1.15728676e+01 
 1.00000000e+06,-1.15728676e+01 
 1.25892541e+06,-1.15728676e+01 
 1.58489319e+06,-1.15728676e+01 
 1.99526231e+06,-1.15728676e+01 
 2.51188643e+06,-1.15728676e+01 
 3.16227766e+06,-1.15728676e+01 
 3.98107171e+06,-1.15728676e+01 
 5.01187234e+06,-1.15728676e+01 
 6.30957344e+06,-1.15728676e+01 
 7.94328235e+06,-1.15728676e+01 
 1.00000000e+07,-1.15728676e+01 
 1.25892541e+07,-1.15728676e+01 
 1.58489319e+07,-1.15728676e+01 
 1.99526231e+07,-1.15728675e+01 
 2.51188643e+07,-1.15728675e+01 
 3.16227766e+07,-1.15728674e+01 
 3.98107171e+07,-1.15728673e+01 
 5.01187234e+07,-1.15728671e+01 
 6.30957344e+07,-1.15728668e+01 
 7.94328235e+07,-1.15728663e+01 
 1.00000000e+08,-1.15728655e+01 
 1.25892541e+08,-1.15728643e+01 
 1.58489319e+08,-1.15728623e+01 
 1.99526231e+08,-1.15728592e+01 
 2.51188643e+08,-1.15728542e+01 
 3.16227766e+08,-1.15728464e+01 
 3.98107171e+08,-1.15728339e+01 
 5.01187234e+08,-1.15728142e+01 
 6.30957344e+08,-1.15727830e+01 
 7.94328235e+08,-1.15727335e+01 
 1.00000000e+09,-1.15726551e+01 
 1.25892541e+09,-1.15725307e+01 
 1.58489319e+09,-1.15723337e+01 
 1.99526231e+09,-1.15720214e+01 
 2.51188643e+09,-1.15715266e+01 
 3.16227766e+09,-1.15707424e+01 
 3.98107171e+09,-1.15694999e+01 
 5.01187234e+09,-1.15675314e+01 
 6.30957344e+09,-1.15644136e+01 
 7.94328235e+09,-1.15594771e+01 
 1.00000000e+10,-1.15516655e+01 
 1.25892541e+10,-1.15393158e+01 
 1.58489319e+10,-1.15198196e+01 
 1.99526231e+10,-1.14891113e+01 
 2.51188643e+10,-1.14409143e+01 
 3.16227766e+10,-1.13656850e+01 
 3.98107171e+10,-1.12492537e+01 
 5.01187234e+10,-1.10713498e+01 
 6.30957344e+10,-1.08046050e+01 
 7.94328235e+10,-1.04152562e+01 
 1.00000000e+11,-9.86724258e+00 
 1.25892541e+11,-9.13070942e+00 
 1.58489319e+11,-8.19319739e+00 
 1.99526231e+11,-7.06843436e+00 
 2.51188643e+11,-5.79770632e+00 
 3.16227766e+11,-4.44354116e+00 
 3.98107171e+11,-3.07978895e+00 
 5.01187234e+11,-1.78152823e+00 
 6.30957344e+11,-6.15062960e-01 
 7.94328235e+11,3.72243653e-01 
 1.00000000e+12,1.15965066e+00 
