 0.00000000e+00,3.25361808e-12 
 1.00000000e-01,1.78868142e-11 
 2.00000000e-01,1.80647181e-10 
 3.00000000e-01,1.98377264e-09 
 4.00000000e-01,2.16987667e-08 
 5.00000000e-01,2.28348618e-07 
 6.00000000e-01,2.13954841e-06 
 7.00000000e-01,1.51965477e-05 
 8.00000000e-01,6.84676743e-05 
 9.00000000e-01,1.88093597e-04 
 1.00000000e+00,3.57067750e-04 
 1.10000000e+00,5.47166374e-04 
 1.20000000e+00,7.44509382e-04 
 1.30000000e+00,9.42132615e-04 
 1.40000000e+00,1.13250343e-03 
 1.50000000e+00,1.30077687e-03 
 1.60000000e+00,1.41463348e-03 
 1.70000000e+00,1.47206037e-03 
 1.80000000e+00,1.50455210e-03 
