 0.00000000e+00,1.87186247e-12 
 1.00000000e-01,2.04024666e-12 
 2.00000000e-01,1.60890455e-11 
 3.00000000e-01,2.17250307e-10 
 4.00000000e-01,3.17724467e-09 
 5.00000000e-01,4.30277944e-08 
 6.00000000e-01,4.53125026e-07 
 7.00000000e-01,2.89686885e-06 
 8.00000000e-01,1.03896921e-05 
 9.00000000e-01,2.36253195e-05 
 1.00000000e+00,4.03400545e-05 
 1.10000000e+00,5.86162015e-05 
 1.20000000e+00,7.76026577e-05 
 1.30000000e+00,9.69319795e-05 
 1.40000000e+00,1.16407425e-04 
 1.50000000e+00,1.35904035e-04 
 1.60000000e+00,1.55336120e-04 
 1.70000000e+00,1.74642953e-04 
 1.80000000e+00,1.93780595e-04 
