 0.00000000e+00,1.92785479e-12 
 1.00000000e-01,3.43700025e-12 
 2.00000000e-01,2.42121878e-11 
 3.00000000e-01,3.07335665e-10 
 4.00000000e-01,4.03249316e-09 
 5.00000000e-01,4.82065637e-08 
 6.00000000e-01,4.78325020e-07 
 7.00000000e-01,3.59291564e-06 
 8.00000000e-01,1.57479435e-05 
 9.00000000e-01,4.09311688e-05 
 1.00000000e+00,7.79349164e-05 
 1.10000000e+00,1.24927568e-04 
 1.20000000e+00,1.80549690e-04 
 1.30000000e+00,2.43562604e-04 
 1.40000000e+00,3.12708147e-04 
 1.50000000e+00,3.86718978e-04 
 1.60000000e+00,4.64340871e-04 
 1.70000000e+00,5.44319846e-04 
 1.80000000e+00,6.25331593e-04 
