 0.00000000e+00,2.19959879e-12 
 1.00000000e-01,7.55828581e-12 
 2.00000000e-01,8.62773052e-11 
 3.00000000e-01,1.22422867e-09 
 4.00000000e-01,1.67776519e-08 
 5.00000000e-01,1.98990213e-07 
 6.00000000e-01,1.84069811e-06 
 7.00000000e-01,1.10215502e-05 
 8.00000000e-01,3.60205699e-05 
 9.00000000e-01,7.72479821e-05 
 1.00000000e+00,1.32130271e-04 
 1.10000000e+00,1.99034727e-04 
 1.20000000e+00,2.76704362e-04 
 1.30000000e+00,3.63785341e-04 
 1.40000000e+00,4.58755310e-04 
 1.50000000e+00,5.59907611e-04 
 1.60000000e+00,6.65198680e-04 
 1.70000000e+00,7.71655130e-04 
 1.80000000e+00,8.73354721e-04 
