 0.00000000e+00,1.81320844e-12 
 1.00000000e-01,1.82219669e-12 
 2.00000000e-01,2.67973968e-12 
 3.00000000e-01,1.60879081e-11 
 4.00000000e-01,2.33744049e-10 
 5.00000000e-01,3.61798834e-09 
 6.00000000e-01,4.88688099e-08 
 7.00000000e-01,4.59329844e-07 
 8.00000000e-01,2.56128023e-06 
 9.00000000e-01,8.94316039e-06 
 1.00000000e+00,2.13475956e-05 
 1.10000000e+00,3.90151765e-05 
 1.20000000e+00,6.05502468e-05 
 1.30000000e+00,8.49630016e-05 
 1.40000000e+00,1.11565181e-04 
 1.50000000e+00,1.39823515e-04 
 1.60000000e+00,1.69302194e-04 
 1.70000000e+00,1.99639814e-04 
 1.80000000e+00,2.30535385e-04 
