 0.00000000e+00,1.83743038e-12 
 1.00000000e-01,1.90673345e-12 
 2.00000000e-01,6.06027815e-12 
 3.00000000e-01,5.32865486e-11 
 4.00000000e-01,5.82740189e-10 
 5.00000000e-01,5.67075040e-09 
 6.00000000e-01,4.48924157e-08 
 7.00000000e-01,2.23931864e-07 
 8.00000000e-01,6.37945794e-07 
 9.00000000e-01,1.27511700e-06 
 1.00000000e+00,2.11061693e-06 
 1.10000000e+00,3.13847737e-06 
 1.20000000e+00,4.35853367e-06 
 1.30000000e+00,5.76953022e-06 
 1.40000000e+00,7.36799333e-06 
 1.50000000e+00,9.14860280e-06 
 1.60000000e+00,1.11046628e-05 
 1.70000000e+00,1.32284354e-05 
 1.80000000e+00,1.55113567e-05 
