 0.00000000e+00,1.81787766e-12 
 1.00000000e-01,1.83946434e-12 
 2.00000000e-01,3.69832897e-12 
 3.00000000e-01,3.09568866e-11 
 4.00000000e-01,4.47015244e-10 
 5.00000000e-01,6.53822974e-09 
 6.00000000e-01,8.38500969e-08 
 7.00000000e-01,7.62976008e-07 
 8.00000000e-01,4.14906372e-06 
 9.00000000e-01,1.39198078e-05 
 1.00000000e+00,3.18059491e-05 
 1.10000000e+00,5.60435109e-05 
 1.20000000e+00,8.44429611e-05 
 1.30000000e+00,1.15617125e-04 
 1.40000000e+00,1.48698435e-04 
 1.50000000e+00,1.83084871e-04 
 1.60000000e+00,2.18332109e-04 
 1.70000000e+00,2.54103324e-04 
 1.80000000e+00,2.90139060e-04 
