 0.00000000e+00,1.82212817e-12 
 1.00000000e-01,1.85409782e-12 
 2.00000000e-01,4.16436915e-12 
 3.00000000e-01,3.42643433e-11 
 4.00000000e-01,4.34690102e-10 
 5.00000000e-01,5.23838011e-09 
 6.00000000e-01,5.26986808e-08 
 7.00000000e-01,4.07309564e-07 
 8.00000000e-01,1.86388325e-06 
 9.00000000e-01,5.04677214e-06 
 1.00000000e+00,9.94651597e-06 
 1.10000000e+00,1.64312491e-05 
 1.20000000e+00,2.44104702e-05 
 1.30000000e+00,3.37957527e-05 
 1.40000000e+00,4.44778710e-05 
 1.50000000e+00,5.63256988e-05 
 1.60000000e+00,6.91916395e-05 
 1.70000000e+00,8.29177935e-05 
 1.80000000e+00,9.73414811e-05 
