 0.00000000e+00,2.85079924e-12 
 1.00000000e-01,1.74632366e-11 
 2.00000000e-01,2.36580496e-10 
 3.00000000e-01,3.48625635e-09 
 4.00000000e-01,4.97953260e-08 
 5.00000000e-01,6.34706796e-07 
 6.00000000e-01,6.48539187e-06 
 7.00000000e-01,4.47113531e-05 
 8.00000000e-01,1.59029262e-04 
 9.00000000e-01,3.39566213e-04 
 1.00000000e+00,5.53824507e-04 
 1.10000000e+00,7.81569615e-04 
 1.20000000e+00,1.00815802e-03 
 1.30000000e+00,1.21624027e-03 
 1.40000000e+00,1.37703599e-03 
 1.50000000e+00,1.46740437e-03 
 1.60000000e+00,1.51260956e-03 
 1.70000000e+00,1.54030921e-03 
 1.80000000e+00,1.55947542e-03 
