 0.00000000e+00,2.32491999e-12 
 1.00000000e-01,7.84912348e-12 
 2.00000000e-01,7.25632024e-11 
 3.00000000e-01,8.27755413e-10 
 4.00000000e-01,9.52677148e-09 
 5.00000000e-01,1.05531226e-07 
 6.00000000e-01,1.03634319e-06 
 7.00000000e-01,7.62223775e-06 
 8.00000000e-01,3.52169931e-05 
 9.00000000e-01,9.97760484e-05 
 1.00000000e+00,1.96055997e-04 
 1.10000000e+00,3.09603455e-04 
 1.20000000e+00,4.31817692e-04 
 1.30000000e+00,5.58632523e-04 
 1.40000000e+00,6.87538730e-04 
 1.50000000e+00,8.16414228e-04 
 1.60000000e+00,9.42995733e-04 
 1.70000000e+00,1.06424136e-03 
 1.80000000e+00,1.17510118e-03 
