 0.00000000e+00,4.92607777e-12 
 1.00000000e-01,4.29271473e-11 
 2.00000000e-01,5.41380707e-10 
 3.00000000e-01,6.94464690e-09 
 4.00000000e-01,8.35048323e-08 
 5.00000000e-01,8.18708803e-07 
 6.00000000e-01,5.10004317e-06 
 7.00000000e-01,1.72902818e-05 
 8.00000000e-01,3.61311487e-05 
 9.00000000e-01,5.73863054e-05 
 1.00000000e+00,7.90802263e-05 
 1.10000000e+00,1.00757502e-04 
 1.20000000e+00,1.22340745e-04 
 1.30000000e+00,1.43802191e-04 
 1.40000000e+00,1.65114086e-04 
 1.50000000e+00,1.86249123e-04 
 1.60000000e+00,2.07183605e-04 
 1.70000000e+00,2.27898278e-04 
 1.80000000e+00,2.48377866e-04 
