 0.00000000e+00,3.76129032e-12 
 1.00000000e-01,2.68301709e-11 
 2.00000000e-01,3.21642566e-10 
 3.00000000e-01,4.04591974e-09 
 4.00000000e-01,4.92392892e-08 
 5.00000000e-01,5.30555039e-07 
 6.00000000e-01,4.14536756e-06 
 7.00000000e-01,1.85009443e-05 
 8.00000000e-01,4.68044643e-05 
 9.00000000e-01,8.21272961e-05 
 1.00000000e+00,1.18984398e-04 
 1.10000000e+00,1.55799537e-04 
 1.20000000e+00,1.92327660e-04 
 1.30000000e+00,2.28540760e-04 
 1.40000000e+00,2.64412206e-04 
 1.50000000e+00,2.99904472e-04 
 1.60000000e+00,3.34978973e-04 
 1.70000000e+00,3.69601090e-04 
 1.80000000e+00,4.03741047e-04 
