 0.00000000e+00,5.26207528e-12 
 1.00000000e-01,4.33425416e-11 
 2.00000000e-01,5.00148827e-10 
 3.00000000e-01,5.92607548e-09 
 4.00000000e-01,6.82554789e-08 
 5.00000000e-01,7.11397272e-07 
 6.00000000e-01,5.65247719e-06 
 7.00000000e-01,2.68734646e-05 
 8.00000000e-01,7.19110839e-05 
 9.00000000e-01,1.29906818e-04 
 1.00000000e+00,1.90638105e-04 
 1.10000000e+00,2.51068147e-04 
 1.20000000e+00,3.10811442e-04 
 1.30000000e+00,3.69896873e-04 
 1.40000000e+00,4.28321495e-04 
 1.50000000e+00,4.86032842e-04 
 1.60000000e+00,5.42956921e-04 
 1.70000000e+00,5.99013082e-04 
 1.80000000e+00,6.54117421e-04 
