 0.00000000e+00,1.87888463e-12 
 1.00000000e-01,2.06654203e-12 
 2.00000000e-01,1.77948723e-11 
 3.00000000e-01,2.44170510e-10 
 4.00000000e-01,3.61826755e-09 
 5.00000000e-01,5.08881779e-08 
 6.00000000e-01,5.93929879e-07 
 7.00000000e-01,4.58711187e-06 
 8.00000000e-01,2.08964842e-05 
 9.00000000e-01,5.98958771e-05 
 1.00000000e+00,1.21185949e-04 
 1.10000000e+00,1.96730872e-04 
 1.20000000e+00,2.80413916e-04 
 1.30000000e+00,3.68880765e-04 
 1.40000000e+00,4.60138299e-04 
 1.50000000e+00,5.52822475e-04 
 1.60000000e+00,6.45892227e-04 
 1.70000000e+00,7.38465684e-04 
 1.80000000e+00,8.29692900e-04 
