 0.00000000e+00,1.96193561e-12 
 1.00000000e-01,3.98417800e-12 
 2.00000000e-01,3.27406173e-11 
 3.00000000e-01,4.32594555e-10 
 4.00000000e-01,5.60186297e-09 
 5.00000000e-01,6.21525683e-08 
 6.00000000e-01,5.42220698e-07 
 7.00000000e-01,2.81863482e-06 
 8.00000000e-01,8.00792656e-06 
 9.00000000e-01,1.58309258e-05 
 1.00000000e+00,2.59622112e-05 
 1.10000000e+00,3.83176225e-05 
 1.20000000e+00,5.28606524e-05 
 1.30000000e+00,6.95309265e-05 
 1.40000000e+00,8.82398522e-05 
 1.50000000e+00,1.08878441e-04 
 1.60000000e+00,1.31323599e-04 
 1.70000000e+00,1.55441436e-04 
 1.80000000e+00,1.81087747e-04 
