 0.00000000e+00,2.17949790e-12 
 1.00000000e-01,6.75062567e-12 
 2.00000000e-01,6.74465332e-11 
 3.00000000e-01,8.54288090e-10 
 4.00000000e-01,1.03148289e-08 
 5.00000000e-01,1.06313218e-07 
 6.00000000e-01,8.68492159e-07 
 7.00000000e-01,4.51074237e-06 
 8.00000000e-01,1.32947950e-05 
 9.00000000e-01,2.69130190e-05 
 1.00000000e+00,4.42983618e-05 
 1.10000000e+00,6.46758428e-05 
 1.20000000e+00,8.74518160e-05 
 1.30000000e+00,1.12107557e-04 
 1.40000000e+00,1.38182928e-04 
 1.50000000e+00,1.65279892e-04 
 1.60000000e+00,1.93062393e-04 
 1.70000000e+00,2.21251071e-04 
 1.80000000e+00,2.49615282e-04 
