 0.00000000e+00,1.81635046e-12 
 1.00000000e-01,1.83359859e-12 
 2.00000000e-01,3.25680043e-12 
 3.00000000e-01,2.34103312e-11 
 4.00000000e-01,3.13069813e-10 
 5.00000000e-01,4.01411083e-09 
 6.00000000e-01,4.09606083e-08 
 7.00000000e-01,2.89379342e-07 
 8.00000000e-01,1.13817228e-06 
 9.00000000e-01,2.73974744e-06 
 1.00000000e+00,5.01785898e-06 
 1.10000000e+00,7.92006790e-06 
 1.20000000e+00,1.14221554e-05 
 1.30000000e+00,1.54986506e-05 
 1.40000000e+00,2.01151787e-05 
 1.50000000e+00,2.52292224e-05 
 1.60000000e+00,3.07921701e-05 
 1.70000000e+00,3.67510805e-05 
 1.80000000e+00,4.30500470e-05 
