 0.00000000e+00,1.89477817e-12 
 1.00000000e-01,3.16247939e-12 
 2.00000000e-01,2.33061671e-11 
 3.00000000e-01,3.38536341e-10 
 4.00000000e-01,5.00246297e-09 
 5.00000000e-01,6.34607576e-08 
 6.00000000e-01,6.06884016e-07 
 7.00000000e-01,3.78305845e-06 
 8.00000000e-01,1.31148913e-05 
 9.00000000e-01,2.94465325e-05 
 1.00000000e+00,5.18821406e-05 
 1.10000000e+00,7.96147196e-05 
 1.20000000e+00,1.11980219e-04 
 1.30000000e+00,1.48327088e-04 
 1.40000000e+00,1.88002195e-04 
 1.50000000e+00,2.30372181e-04 
 1.60000000e+00,2.74840721e-04 
 1.70000000e+00,3.20854425e-04 
 1.80000000e+00,3.67897986e-04 
