 0.00000000e+00,2.25364193e-12 
 1.00000000e-01,8.44357808e-12 
 2.00000000e-01,1.00579724e-10 
 3.00000000e-01,1.44897959e-09 
 4.00000000e-01,2.00057488e-08 
 5.00000000e-01,2.30870918e-07 
 6.00000000e-01,1.82023879e-06 
 7.00000000e-01,8.74333113e-06 
 8.00000000e-01,2.56331465e-05 
 9.00000000e-01,5.18317331e-05 
 1.00000000e+00,8.40443022e-05 
 1.10000000e+00,1.19965075e-04 
 1.20000000e+00,1.58251036e-04 
 1.30000000e+00,1.98039031e-04 
 1.40000000e+00,2.38727647e-04 
 1.50000000e+00,2.79882935e-04 
 1.60000000e+00,3.21185722e-04 
 1.70000000e+00,3.62396686e-04 
 1.80000000e+00,4.03331875e-04 
