 0.00000000e+00,1.84334882e-12 
 1.00000000e-01,1.94185271e-12 
 2.00000000e-01,1.39720733e-11 
 3.00000000e-01,2.27230215e-10 
 4.00000000e-01,3.77081569e-09 
 5.00000000e-01,4.72576010e-08 
 6.00000000e-01,3.84404906e-07 
 7.00000000e-01,1.91044692e-06 
 8.00000000e-01,5.64496500e-06 
 9.00000000e-01,1.16809910e-05 
 1.00000000e+00,1.97161436e-05 
 1.10000000e+00,2.94707154e-05 
 1.20000000e+00,4.06957099e-05 
 1.30000000e+00,5.31530671e-05 
 1.40000000e+00,6.66153893e-05 
 1.50000000e+00,8.08706562e-05 
 1.60000000e+00,9.57257967e-05 
 1.70000000e+00,1.11008202e-04 
 1.80000000e+00,1.26565559e-04 
