 0.00000000e+00,1.81210754e-12 
 1.00000000e-01,1.81816368e-12 
 2.00000000e-01,2.47034229e-12 
 3.00000000e-01,1.34628480e-11 
 4.00000000e-01,2.05065784e-10 
 5.00000000e-01,3.38525542e-09 
 6.00000000e-01,4.77500432e-08 
 7.00000000e-01,4.49246454e-07 
 8.00000000e-01,2.47161323e-06 
 9.00000000e-01,8.62829202e-06 
 1.00000000e+00,2.06284591e-05 
 1.10000000e+00,3.76450660e-05 
 1.20000000e+00,5.82446725e-05 
 1.30000000e+00,8.14339841e-05 
 1.40000000e+00,1.06538624e-04 
 1.50000000e+00,1.33050203e-04 
 1.60000000e+00,1.60564026e-04 
 1.70000000e+00,1.88752164e-04 
 1.80000000e+00,2.17346946e-04 
