 0.00000000e+00,2.87876797e-12 
 1.00000000e-01,1.36346147e-11 
 2.00000000e-01,1.30837701e-10 
 3.00000000e-01,1.35206608e-09 
 4.00000000e-01,1.27512639e-08 
 5.00000000e-01,1.02213869e-07 
 6.00000000e-01,6.21162539e-07 
 7.00000000e-01,2.25307245e-06 
 8.00000000e-01,5.16849249e-06 
 9.00000000e-01,9.10058709e-06 
 1.00000000e+00,1.38719848e-05 
 1.10000000e+00,1.93956810e-05 
 1.20000000e+00,2.55962629e-05 
 1.30000000e+00,3.23875528e-05 
 1.40000000e+00,3.96743609e-05 
 1.50000000e+00,4.73582612e-05 
 1.60000000e+00,5.53422314e-05 
 1.70000000e+00,6.35336584e-05 
 1.80000000e+00,7.18460859e-05 
