 0.00000000e+00,2.20561351e-12 
 1.00000000e-01,8.15584926e-12 
 2.00000000e-01,1.02561140e-10 
 3.00000000e-01,1.54129231e-09 
 4.00000000e-01,2.09164232e-08 
 5.00000000e-01,2.27694267e-07 
 6.00000000e-01,1.65891949e-06 
 7.00000000e-01,6.15871690e-06 
 8.00000000e-01,1.39209490e-05 
 9.00000000e-01,2.44009643e-05 
 1.00000000e+00,3.73692590e-05 
 1.10000000e+00,5.27192876e-05 
 1.20000000e+00,7.03285267e-05 
 1.30000000e+00,9.00420859e-05 
 1.40000000e+00,1.11683604e-04 
 1.50000000e+00,1.35065339e-04 
 1.60000000e+00,1.59993958e-04 
 1.70000000e+00,1.86272362e-04 
 1.80000000e+00,2.13696859e-04 
