 0.00000000e+00,2.09390795e-12 
 1.00000000e-01,5.87371319e-12 
 2.00000000e-01,5.94619315e-11 
 3.00000000e-01,7.94277553e-10 
 4.00000000e-01,9.90054226e-09 
 5.00000000e-01,1.02722222e-07 
 6.00000000e-01,8.06336841e-07 
 7.00000000e-01,3.61338129e-06 
 8.00000000e-01,9.38500502e-06 
 9.00000000e-01,1.76892157e-05 
 1.00000000e+00,2.79841413e-05 
 1.10000000e+00,3.98826346e-05 
 1.20000000e+00,5.30631995e-05 
 1.30000000e+00,6.72349471e-05 
 1.40000000e+00,8.21368628e-05 
 1.50000000e+00,9.75410414e-05 
 1.60000000e+00,1.13252944e-04 
 1.70000000e+00,1.29109104e-04 
 1.80000000e+00,1.44973591e-04 
