 0.00000000e+00,2.49557319e-12 
 1.00000000e-01,1.24516116e-11 
 2.00000000e-01,1.66193276e-10 
 3.00000000e-01,2.49442824e-09 
 4.00000000e-01,3.54114784e-08 
 5.00000000e-01,4.22563958e-07 
 6.00000000e-01,3.79380305e-06 
 7.00000000e-01,2.10454111e-05 
 8.00000000e-01,6.42496245e-05 
 9.00000000e-01,1.32054526e-04 
 1.00000000e+00,2.18896140e-04 
 1.10000000e+00,3.20574435e-04 
 1.20000000e+00,4.33648831e-04 
 1.30000000e+00,5.54888728e-04 
 1.40000000e+00,6.81083355e-04 
 1.50000000e+00,8.08738471e-04 
 1.60000000e+00,9.33248100e-04 
 1.70000000e+00,1.04681131e-03 
 1.80000000e+00,1.13666092e-03 
