 0.00000000e+00,1.94940613e-12 
 1.00000000e-01,3.70112838e-12 
 2.00000000e-01,2.70718968e-11 
 3.00000000e-01,3.22316762e-10 
 4.00000000e-01,3.54920703e-09 
 5.00000000e-01,3.11598670e-08 
 6.00000000e-01,1.81015800e-07 
 7.00000000e-01,5.81158448e-07 
 8.00000000e-01,1.22780680e-06 
 9.00000000e-01,2.07824784e-06 
 1.00000000e+00,3.11466650e-06 
 1.10000000e+00,4.32869208e-06 
 1.20000000e+00,5.71117134e-06 
 1.30000000e+00,7.25065881e-06 
 1.40000000e+00,8.93410442e-06 
 1.50000000e+00,1.07476189e-05 
 1.60000000e+00,1.26769990e-05 
 1.70000000e+00,1.47080633e-05 
 1.80000000e+00,1.68268641e-05 
