 0.00000000e+00,1.81462419e-12 
 1.00000000e-01,1.82812272e-12 
 2.00000000e-01,3.39422262e-12 
 3.00000000e-01,3.09580391e-11 
 4.00000000e-01,5.26187494e-10 
 5.00000000e-01,8.64192482e-09 
 6.00000000e-01,1.08845221e-07 
 7.00000000e-01,8.56809412e-07 
 8.00000000e-01,4.19310455e-06 
 9.00000000e-01,1.29344141e-05 
 1.00000000e+00,2.78357761e-05 
 1.10000000e+00,4.81082116e-05 
 1.20000000e+00,7.29256632e-05 
 1.30000000e+00,1.01610000e-04 
 1.40000000e+00,1.33557426e-04 
 1.50000000e+00,1.68214595e-04 
 1.60000000e+00,2.05078946e-04 
 1.70000000e+00,2.43700717e-04 
 1.80000000e+00,2.83681566e-04 
