 0.00000000e+00,2.30500341e-12 
 1.00000000e-01,8.68963517e-12 
 2.00000000e-01,9.71420969e-11 
 3.00000000e-01,1.30862412e-09 
 4.00000000e-01,1.72536134e-08 
 5.00000000e-01,2.03910572e-07 
 6.00000000e-01,1.94942929e-06 
 7.00000000e-01,1.33529759e-05 
 8.00000000e-01,5.19711549e-05 
 9.00000000e-01,1.23780356e-04 
 1.00000000e+00,2.22458078e-04 
 1.10000000e+00,3.42077224e-04 
 1.20000000e+00,4.78159220e-04 
 1.30000000e+00,6.26343002e-04 
 1.40000000e+00,7.81663406e-04 
 1.50000000e+00,9.37424048e-04 
 1.60000000e+00,1.08183965e-03 
 1.70000000e+00,1.19267302e-03 
 1.80000000e+00,1.26132140e-03 
