 0.00000000e+00,2.42146472e-12 
 1.00000000e-01,1.09471965e-11 
 2.00000000e-01,1.37529754e-10 
 3.00000000e-01,1.97254479e-09 
 4.00000000e-01,2.64159716e-08 
 5.00000000e-01,2.81314417e-07 
 6.00000000e-01,1.95869310e-06 
 7.00000000e-01,8.23553468e-06 
 8.00000000e-01,2.15755674e-05 
 9.00000000e-01,4.06812396e-05 
 1.00000000e+00,6.33894026e-05 
 1.10000000e+00,8.83423829e-05 
 1.20000000e+00,1.14738567e-04 
 1.30000000e+00,1.42051975e-04 
 1.40000000e+00,1.69914343e-04 
 1.50000000e+00,1.98061018e-04 
 1.60000000e+00,2.26299072e-04 
 1.70000000e+00,2.54485927e-04 
 1.80000000e+00,2.82514502e-04 
