 0.00000000e+00,1.81027133e-12 
 1.00000000e-01,1.81104133e-12 
 2.00000000e-01,1.88912666e-12 
 3.00000000e-01,3.15973983e-12 
 4.00000000e-01,2.47418516e-11 
 5.00000000e-01,3.85136332e-10 
 6.00000000e-01,6.01785216e-09 
 7.00000000e-01,7.67189843e-08 
 8.00000000e-01,6.24084777e-07 
 9.00000000e-01,2.98413486e-06 
 1.00000000e+00,9.08350223e-06 
 1.10000000e+00,1.93063164e-05 
 1.20000000e+00,3.24427056e-05 
 1.30000000e+00,4.74054131e-05 
 1.40000000e+00,6.35496958e-05 
 1.50000000e+00,8.04791688e-05 
 1.60000000e+00,9.79269087e-05 
 1.70000000e+00,1.15703481e-04 
 1.80000000e+00,1.33670769e-04 
