 0.00000000e+00,9.56746271e-12 
 1.00000000e-01,8.32462040e-11 
 2.00000000e-01,8.54537795e-10 
 3.00000000e-01,8.85849574e-09 
 4.00000000e-01,8.96824113e-08 
 5.00000000e-01,8.43643857e-07 
 6.00000000e-01,6.65957593e-06 
 7.00000000e-01,3.85773188e-05 
 8.00000000e-01,1.40764034e-04 
 9.00000000e-01,3.14220127e-04 
 1.00000000e+00,5.11577491e-04 
 1.10000000e+00,7.08178734e-04 
 1.20000000e+00,8.97606364e-04 
 1.30000000e+00,1.07528403e-03 
 1.40000000e+00,1.23369039e-03 
 1.50000000e+00,1.36078591e-03 
 1.60000000e+00,1.44692167e-03 
 1.70000000e+00,1.49768506e-03 
 1.80000000e+00,1.52919449e-03 
