 0.00000000e+00,1.81047148e-12 
 1.00000000e-01,1.81179204e-12 
 2.00000000e-01,1.93806039e-12 
 3.00000000e-01,3.91833636e-12 
 4.00000000e-01,3.63585381e-11 
 5.00000000e-01,5.57484926e-10 
 6.00000000e-01,8.33102365e-09 
 7.00000000e-01,9.99252580e-08 
 8.00000000e-01,7.59996167e-07 
 9.00000000e-01,3.44608153e-06 
 1.00000000e+00,1.00794859e-05 
 1.10000000e+00,2.09149189e-05 
 1.20000000e+00,3.47563282e-05 
 1.30000000e+00,5.05616441e-05 
 1.40000000e+00,6.76895070e-05 
 1.50000000e+00,8.57242407e-05 
 1.60000000e+00,1.04373009e-04 
 1.70000000e+00,1.23420488e-04 
 1.80000000e+00,1.42705081e-04 
