 0.00000000e+00,1.81110942e-12 
 1.00000000e-01,1.81413370e-12 
 2.00000000e-01,2.06841033e-12 
 3.00000000e-01,5.74778853e-12 
 4.00000000e-01,6.15195870e-11 
 5.00000000e-01,8.90202502e-10 
 6.00000000e-01,1.23396860e-08 
 7.00000000e-01,1.38742181e-07 
 8.00000000e-01,1.01537209e-06 
 9.00000000e-01,4.50811786e-06 
 1.00000000e+00,1.30199562e-05 
 1.10000000e+00,2.69135827e-05 
 1.20000000e+00,4.47728223e-05 
 1.30000000e+00,6.53151100e-05 
 1.40000000e+00,8.77204630e-05 
 1.50000000e+00,1.11435322e-04 
 1.60000000e+00,1.36053473e-04 
 1.70000000e+00,1.61264582e-04 
 1.80000000e+00,1.86827211e-04 
