 0.00000000e+00,1.97238406e-12 
 1.00000000e-01,3.81032532e-12 
 2.00000000e-01,2.64100567e-11 
 3.00000000e-01,3.02610322e-10 
 4.00000000e-01,3.60945911e-09 
 5.00000000e-01,4.07885415e-08 
 6.00000000e-01,4.03182230e-07 
 7.00000000e-01,3.27845597e-06 
 8.00000000e-01,1.79432782e-05 
 9.00000000e-01,5.55741632e-05 
 1.00000000e+00,1.15016899e-04 
 1.10000000e+00,1.90596650e-04 
 1.20000000e+00,2.78284669e-04 
 1.30000000e+00,3.75035099e-04 
 1.40000000e+00,4.78060821e-04 
 1.50000000e+00,5.84697466e-04 
 1.60000000e+00,6.92381600e-04 
 1.70000000e+00,7.98546976e-04 
 1.80000000e+00,9.00364044e-04 
