 0.00000000e+00,2.32733255e-12 
 1.00000000e-01,1.02294551e-11 
 2.00000000e-01,1.37998469e-10 
 3.00000000e-01,2.15291693e-09 
 4.00000000e-01,3.12589063e-08 
 5.00000000e-01,3.67842960e-07 
 6.00000000e-01,3.08010770e-06 
 7.00000000e-01,1.46480047e-05 
 8.00000000e-01,3.95223054e-05 
 9.00000000e-01,7.63912527e-05 
 1.00000000e+00,1.23496602e-04 
 1.10000000e+00,1.79674733e-04 
 1.20000000e+00,2.43851321e-04 
 1.30000000e+00,3.14895631e-04 
 1.40000000e+00,3.91645121e-04 
 1.50000000e+00,4.72926045e-04 
 1.60000000e+00,5.57509648e-04 
 1.70000000e+00,6.43933399e-04 
 1.80000000e+00,7.29961422e-04 
