 0.00000000e+00,4.97856856e-12 
 1.00000000e-01,4.11619211e-11 
 2.00000000e-01,4.88864199e-10 
 3.00000000e-01,5.95828255e-09 
 4.00000000e-01,6.99301485e-08 
 5.00000000e-01,7.21156670e-07 
 6.00000000e-01,5.31956533e-06 
 7.00000000e-01,2.21252758e-05 
 8.00000000e-01,5.24293385e-05 
 9.00000000e-01,8.79161372e-05 
 1.00000000e+00,1.23741157e-04 
 1.10000000e+00,1.58931310e-04 
 1.20000000e+00,1.93518865e-04 
 1.30000000e+00,2.27611865e-04 
 1.40000000e+00,2.61263752e-04 
 1.50000000e+00,2.94490245e-04 
 1.60000000e+00,3.27290574e-04 
 1.70000000e+00,3.59658100e-04 
 1.80000000e+00,3.91584420e-04 
