 0.00000000e+00,1.99449073e-12 
 1.00000000e-01,5.14279526e-12 
 2.00000000e-01,6.18403926e-11 
 3.00000000e-01,1.06988887e-09 
 4.00000000e-01,1.80819636e-08 
 5.00000000e-01,2.56221157e-07 
 6.00000000e-01,2.33458633e-06 
 7.00000000e-01,1.15831805e-05 
 8.00000000e-01,3.37842482e-05 
 9.00000000e-01,6.74472318e-05 
 1.00000000e+00,1.07415896e-04 
 1.10000000e+00,1.50534347e-04 
 1.20000000e+00,1.95342002e-04 
 1.30000000e+00,2.41070048e-04 
 1.40000000e+00,2.87241667e-04 
 1.50000000e+00,3.33532857e-04 
 1.60000000e+00,3.79712375e-04 
 1.70000000e+00,4.25608810e-04 
 1.80000000e+00,4.71089902e-04 
