 0.00000000e+00,2.44209579e-12 
 1.00000000e-01,9.43997354e-12 
 2.00000000e-01,9.24628267e-11 
 3.00000000e-01,1.02586873e-09 
 4.00000000e-01,1.01330972e-08 
 5.00000000e-01,7.90383325e-08 
 6.00000000e-01,4.21637856e-07 
 7.00000000e-01,1.32094978e-06 
 8.00000000e-01,2.75924023e-06 
 9.00000000e-01,4.61522388e-06 
 1.00000000e+00,6.83699172e-06 
 1.10000000e+00,9.40318345e-06 
 1.20000000e+00,1.22921586e-05 
 1.30000000e+00,1.54764809e-05 
 1.40000000e+00,1.89245187e-05 
 1.50000000e+00,2.26025683e-05 
 1.60000000e+00,2.64763393e-05 
 1.70000000e+00,3.05118950e-05 
 1.80000000e+00,3.46762407e-05 
