 0.00000000e+00,1.85103170e-12 
 1.00000000e-01,1.96482045e-12 
 2.00000000e-01,1.21637884e-11 
 3.00000000e-01,1.58540824e-10 
 4.00000000e-01,2.08881956e-09 
 5.00000000e-01,2.19164056e-08 
 6.00000000e-01,1.51463325e-07 
 7.00000000e-01,5.45865524e-07 
 8.00000000e-01,1.22921281e-06 
 9.00000000e-01,2.16410865e-06 
 1.00000000e+00,3.33294008e-06 
 1.10000000e+00,4.72698508e-06 
 1.20000000e+00,6.33642030e-06 
 1.30000000e+00,8.14880353e-06 
 1.40000000e+00,1.01497484e-05 
 1.50000000e+00,1.23236956e-05 
 1.60000000e+00,1.46544745e-05 
 1.70000000e+00,1.71256996e-05 
 1.80000000e+00,1.97210458e-05 
