 0.00000000e+00,5.80404409e-12 
 1.00000000e-01,4.95747900e-11 
 2.00000000e-01,5.71769993e-10 
 3.00000000e-01,6.75167236e-09 
 4.00000000e-01,7.79147835e-08 
 5.00000000e-01,8.27692631e-07 
 6.00000000e-01,6.95564790e-06 
 7.00000000e-01,3.61346954e-05 
 8.00000000e-01,1.03827660e-04 
 9.00000000e-01,1.94167650e-04 
 1.00000000e+00,2.88932701e-04 
 1.10000000e+00,3.82575164e-04 
 1.20000000e+00,4.74506776e-04 
 1.30000000e+00,5.64860233e-04 
 1.40000000e+00,6.53641066e-04 
 1.50000000e+00,7.40699062e-04 
 1.60000000e+00,8.25776842e-04 
 1.70000000e+00,9.08519938e-04 
 1.80000000e+00,9.88447076e-04 
