 0.00000000e+00,1.93472387e-12 
 1.00000000e-01,3.54833979e-12 
 2.00000000e-01,2.59998863e-11 
 3.00000000e-01,3.36467358e-10 
 4.00000000e-01,4.53400824e-09 
 5.00000000e-01,5.69979096e-08 
 6.00000000e-01,5.75621514e-07 
 7.00000000e-01,3.70887320e-06 
 8.00000000e-01,1.37575442e-05 
 9.00000000e-01,3.24265255e-05 
 1.00000000e+00,5.69697714e-05 
 1.10000000e+00,8.45076715e-05 
 1.20000000e+00,1.13594755e-04 
 1.30000000e+00,1.43549762e-04 
 1.40000000e+00,1.73983692e-04 
 1.50000000e+00,2.04637218e-04 
 1.60000000e+00,2.35325367e-04 
 1.70000000e+00,2.65912342e-04 
 1.80000000e+00,2.96296408e-04 
