 0.00000000e+00,2.64564130e-12 
 1.00000000e-01,1.12661011e-11 
 2.00000000e-01,1.08687049e-10 
 3.00000000e-01,1.20498031e-09 
 4.00000000e-01,1.33700138e-08 
 5.00000000e-01,1.42520475e-07 
 6.00000000e-01,1.35627053e-06 
 7.00000000e-01,1.02587493e-05 
 8.00000000e-01,5.42322796e-05 
 9.00000000e-01,1.74059728e-04 
 1.00000000e+00,3.64063403e-04 
 1.10000000e+00,5.91750107e-04 
 1.20000000e+00,8.35547286e-04 
 1.30000000e+00,1.07897361e-03 
 1.40000000e+00,1.29429182e-03 
 1.50000000e+00,1.42955547e-03 
 1.60000000e+00,1.49238424e-03 
 1.70000000e+00,1.52957448e-03 
 1.80000000e+00,1.55565043e-03 
