 0.00000000e+00,2.69854777e-12 
 1.00000000e-01,1.32194592e-11 
 2.00000000e-01,1.47905254e-10 
 3.00000000e-01,1.85408085e-09 
 4.00000000e-01,2.26896078e-08 
 5.00000000e-01,2.48382269e-07 
 6.00000000e-01,2.01164744e-06 
 7.00000000e-01,9.46509111e-06 
 8.00000000e-01,2.51006084e-05 
 9.00000000e-01,4.53989782e-05 
 1.00000000e+00,6.69715334e-05 
 1.10000000e+00,8.87068718e-05 
 1.20000000e+00,1.10386997e-04 
 1.30000000e+00,1.31967047e-04 
 1.40000000e+00,1.53417271e-04 
 1.50000000e+00,1.74706972e-04 
 1.60000000e+00,1.95807895e-04 
 1.70000000e+00,2.16696359e-04 
 1.80000000e+00,2.37353341e-04 
