 0.00000000e+00,1.82328371e-12 
 1.00000000e-01,1.85879719e-12 
 2.00000000e-01,4.57537805e-12 
 3.00000000e-01,4.06923557e-11 
 4.00000000e-01,5.08971342e-10 
 5.00000000e-01,5.52229781e-09 
 6.00000000e-01,4.52646663e-08 
 7.00000000e-01,2.24235796e-07 
 8.00000000e-01,6.34096139e-07 
 9.00000000e-01,1.26728370e-06 
 1.00000000e+00,2.10315254e-06 
 1.10000000e+00,3.13485074e-06 
 1.20000000e+00,4.35934976e-06 
 1.30000000e+00,5.77252268e-06 
 1.40000000e+00,7.36847510e-06 
 1.50000000e+00,9.13987742e-06 
 1.60000000e+00,1.10783221e-05 
 1.70000000e+00,1.31745666e-05 
 1.80000000e+00,1.54186831e-05 
