 0.00000000e+00,2.74062045e-12 
 1.00000000e-01,1.18282096e-11 
 2.00000000e-01,1.09517421e-10 
 3.00000000e-01,1.15493844e-09 
 4.00000000e-01,1.21823557e-08 
 5.00000000e-01,1.23488641e-07 
 6.00000000e-01,1.12330390e-06 
 7.00000000e-01,8.28669257e-06 
 8.00000000e-01,4.37365619e-05 
 9.00000000e-01,1.39676200e-04 
 1.00000000e+00,2.87782352e-04 
 1.10000000e+00,4.60234491e-04 
 1.20000000e+00,6.42151045e-04 
 1.30000000e+00,8.26103815e-04 
 1.40000000e+00,1.00518108e-03 
 1.50000000e+00,1.16963548e-03 
 1.60000000e+00,1.30366386e-03 
 1.70000000e+00,1.39239950e-03 
 1.80000000e+00,1.44418493e-03 
