 0.00000000e+00,1.81985416e-12 
 1.00000000e-01,1.84560874e-12 
 2.00000000e-01,3.63223470e-12 
 3.00000000e-01,2.60605164e-11 
 4.00000000e-01,3.05123036e-10 
 5.00000000e-01,3.25046064e-09 
 6.00000000e-01,2.70937902e-08 
 7.00000000e-01,1.43716756e-07 
 8.00000000e-01,4.29606083e-07 
 9.00000000e-01,8.80453183e-07 
 1.00000000e+00,1.47707578e-06 
 1.10000000e+00,2.21453126e-06 
 1.20000000e+00,3.09254797e-06 
 1.30000000e+00,4.11016453e-06 
 1.40000000e+00,5.26486882e-06 
 1.50000000e+00,6.55285804e-06 
 1.60000000e+00,7.96935199e-06 
 1.70000000e+00,9.50879693e-06 
 1.80000000e+00,1.11649835e-05 
