 0.00000000e+00,1.81497417e-12 
 1.00000000e-01,1.82894173e-12 
 2.00000000e-01,3.17543648e-12 
 3.00000000e-01,2.43705663e-11 
 4.00000000e-01,3.70943774e-10 
 5.00000000e-01,5.81473581e-09 
 6.00000000e-01,7.99750460e-08 
 7.00000000e-01,7.74567321e-07 
 8.00000000e-01,4.46290762e-06 
 9.00000000e-01,1.60171344e-05 
 1.00000000e+00,3.88628151e-05 
 1.10000000e+00,7.13473116e-05 
 1.20000000e+00,1.10452306e-04 
 1.30000000e+00,1.54099154e-04 
 1.40000000e+00,2.00952668e-04 
 1.50000000e+00,2.50078592e-04 
 1.60000000e+00,3.00784333e-04 
 1.70000000e+00,3.52541708e-04 
 1.80000000e+00,4.04939645e-04 
