 0.00000000e+00,2.10607335e-12 
 1.00000000e-01,5.56249708e-12 
 2.00000000e-01,4.90230200e-11 
 3.00000000e-01,5.81350805e-10 
 4.00000000e-01,6.61628038e-09 
 5.00000000e-01,6.52550762e-08 
 6.00000000e-01,5.20809366e-07 
 7.00000000e-01,2.54806273e-06 
 8.00000000e-01,7.02534659e-06 
 9.00000000e-01,1.35636319e-05 
 1.00000000e+00,2.16490282e-05 
 1.10000000e+00,3.09800629e-05 
 1.20000000e+00,4.13362354e-05 
 1.30000000e+00,5.25177282e-05 
 1.40000000e+00,6.43392301e-05 
 1.50000000e+00,7.66339291e-05 
 1.60000000e+00,8.92557545e-05 
 1.70000000e+00,1.02079108e-04 
 1.80000000e+00,1.14997186e-04 
