 0.00000000e+00,1.83473505e-12 
 1.00000000e-01,1.89707668e-12 
 2.00000000e-01,5.61209824e-12 
 3.00000000e-01,4.82102140e-11 
 4.00000000e-01,5.43547459e-10 
 5.00000000e-01,5.63717559e-09 
 6.00000000e-01,4.82998276e-08 
 7.00000000e-01,2.95833619e-07 
 8.00000000e-01,1.02746760e-06 
 9.00000000e-01,2.26682339e-06 
 1.00000000e+00,3.91247956e-06 
 1.10000000e+00,5.92701579e-06 
 1.20000000e+00,8.30659626e-06 
 1.30000000e+00,1.10491367e-05 
 1.40000000e+00,1.41475572e-05 
 1.50000000e+00,1.75905333e-05 
 1.60000000e+00,2.13639819e-05 
 1.70000000e+00,2.54520490e-05 
 1.80000000e+00,2.98376631e-05 
