 0.00000000e+00,1.81063714e-12 
 1.00000000e-01,1.81259955e-12 
 2.00000000e-01,2.11199157e-12 
 3.00000000e-01,8.35614325e-12 
 4.00000000e-01,1.41055732e-10 
 5.00000000e-01,2.73296855e-09 
 6.00000000e-01,4.06955801e-08 
 7.00000000e-01,3.61870584e-07 
 8.00000000e-01,1.97014148e-06 
 9.00000000e-01,6.73719910e-06 
 1.00000000e+00,1.55636058e-05 
 1.10000000e+00,2.81994042e-05 
 1.20000000e+00,4.42684387e-05 
 1.30000000e+00,6.34525191e-05 
 1.40000000e+00,8.54458912e-05 
 1.50000000e+00,1.09938553e-04 
 1.60000000e+00,1.36619593e-04 
 1.70000000e+00,1.65184406e-04 
 1.80000000e+00,1.95340678e-04 
