 0.00000000e+00,1.91869697e-12 
 1.00000000e-01,3.38988494e-12 
 2.00000000e-01,2.47490784e-11 
 3.00000000e-01,3.33552870e-10 
 4.00000000e-01,4.72854845e-09 
 5.00000000e-01,6.38328382e-08 
 6.00000000e-01,7.28268150e-07 
 7.00000000e-01,5.70560412e-06 
 8.00000000e-01,2.68942711e-05 
 9.00000000e-01,7.80297114e-05 
 1.00000000e+00,1.57574464e-04 
 1.10000000e+00,2.55522330e-04 
 1.20000000e+00,3.64588338e-04 
 1.30000000e+00,4.80382648e-04 
 1.40000000e+00,5.99850276e-04 
 1.50000000e+00,7.20516267e-04 
 1.60000000e+00,8.40072385e-04 
 1.70000000e+00,9.55957174e-04 
 1.80000000e+00,1.06471890e-03 
