 0.00000000e+00,4.06421236e-11 
 1.00000000e-01,3.74647792e-10 
 2.00000000e-01,3.57208398e-09 
 3.00000000e-01,3.39139423e-08 
 4.00000000e-01,3.14250079e-07 
 5.00000000e-01,2.70853680e-06 
 6.00000000e-01,1.92943008e-05 
 7.00000000e-01,9.28550681e-05 
 8.00000000e-01,2.62762721e-04 
 9.00000000e-01,4.82409588e-04 
 1.00000000e+00,6.97011419e-04 
 1.10000000e+00,8.95302493e-04 
 1.20000000e+00,1.07927582e-03 
 1.30000000e+00,1.24746107e-03 
 1.40000000e+00,1.38954843e-03 
 1.50000000e+00,1.48611563e-03 
 1.60000000e+00,1.53691954e-03 
 1.70000000e+00,1.56513674e-03 
 1.80000000e+00,1.58349832e-03 
